time,seconds_elapsed,z,y,x
1665946346231886600,3.199886474609375,-0.008495749905705452,2.583002805709839,-0.37693876028060913
1665946346241967600,3.209967529296875,0.159986212849617,2.509289264678955,-0.21605239808559418
1665946346252049700,3.220049560546875,0.23377227783203125,2.2309515476226807,0.03897536173462868
1665946346262131700,3.230131591796875,0.29576534032821655,2.005159378051758,0.17537954449653625
1665946346272213800,3.2402138671875,0.31775373220443726,1.788144826889038,0.19156597554683685
1665946346282294800,3.250294677734375,0.2955605387687683,1.5880117416381836,0.1377301663160324
1665946346292376800,3.260376953125,0.2596116065979004,1.4712433815002441,0.01841043308377266
1665946346302459000,3.270458984375,0.2363765835762024,1.3719007968902588,-0.10055989772081375
1665946346312540700,3.280540771484375,0.19067886471748352,1.2274434566497803,-0.182908296585083
1665946346322621700,3.29062158203125,0.1438157558441162,1.129637598991394,-0.2140108197927475
1665946346332703700,3.300703857421875,0.08686352521181107,1.0975861549377441,-0.20754361152648926
1665946346342785800,3.310785888671875,0.021089306101202965,1.0781642198562622,-0.18651555478572845
1665946346352867800,3.320867919921875,-0.03224262595176697,1.091178297996521,-0.1513996422290802
1665946346362948600,3.330948486328125,-0.07555387914180756,1.1491681337356567,-0.14220215380191803
1665946346373029000,3.341029052734375,-0.11430233716964722,1.1703298091888428,-0.14491218328475952
1665946346383111200,3.351111083984375,-0.15536189079284668,1.1802823543548584,-0.1642930656671524
1665946346393193200,3.361193115234375,-0.1891305148601532,1.2411619424819946,-0.21978110074996948
1665946346403274200,3.371274169921875,-0.20904482901096344,1.2752163410186768,-0.28463971614837646
1665946346413356300,3.381356201171875,-0.25446876883506775,1.2613554000854492,-0.34398508071899414
1665946346423438300,3.391438232421875,-0.3095730245113373,1.4378111362457275,-0.4112818241119385
1665946346433520400,3.401520263671875,-0.3768884241580963,1.649735927581787,-0.46482226252555847
1665946346443601400,3.411601318359375,-0.4097534418106079,1.719233751296997,-0.4702114462852478
1665946346453683500,3.421683349609375,-0.4724317193031311,1.6897271871566772,-0.4419102966785431
1665946346463765500,3.431765625,-0.6521642208099365,1.606574535369873,-0.43097296357154846
1665946346473847300,3.441847412109375,-0.9431699514389038,1.4191982746124268,-0.46504729986190796
1665946346483928300,3.45192822265625,-1.080405592918396,1.2785545587539673,-0.5448670387268066
1665946346494010000,3.462010009765625,-1.1375354528427124,1.0941802263259888,-0.5534560084342957
1665946346504092200,3.472092041015625,-1.159333348274231,1.0153844356536865,-0.5835297703742981
1665946346514174200,3.48217431640625,-1.0339813232421875,0.8768316507339478,-0.5897948145866394
1665946346524255200,3.492255126953125,-0.7957922220230103,0.6195961236953735,-0.5799863934516907
1665946346534337300,3.502337158203125,-0.6688896417617798,0.39931464195251465,-0.5974351763725281
1665946346544419300,3.51241943359375,-0.6280719041824341,0.5492522120475769,-0.6783899664878845
1665946346554501400,3.52250146484375,-0.7690237164497375,0.672008216381073,-0.7481194734573364
1665946346564582400,3.53258251953125,-0.783108651638031,0.7808654308319092,-0.8049609661102295
1665946346574664400,3.54266455078125,-0.6040669679641724,1.1174263954162598,-0.8564292192459106
1665946346584746200,3.552746337890625,-0.5278680920600891,1.4167284965515137,-0.8771491050720215
1665946346594828300,3.562828369140625,-0.3090910017490387,1.623447299003601,-0.8445395231246948
1665946346604909000,3.572908935546875,-0.1681719571352005,1.5550711154937744,-0.708692193031311
1665946346614991000,3.5829912109375,-0.19237583875656128,1.3563276529312134,-0.596467912197113
1665946346625073200,3.5930732421875,-0.17382851243019104,1.1547874212265015,-0.4479881525039673
1665946346635155200,3.6031552734375,-0.17634093761444092,0.9872063994407654,-0.31042417883872986
1665946346645237200,3.6132373046875,-0.2499384582042694,0.5828506350517273,-0.2335357964038849
1665946346655318300,3.623318359375,-0.17025509476661682,0.5417442321777344,-0.19580279290676117
1665946346665400300,3.633400390625,-0.08406028151512146,0.6146639585494995,-0.16165786981582642
1665946346675482400,3.643482421875,-0.08281286060810089,0.5123445391654968,-0.18164169788360596
1665946346685564200,3.653564208984375,-0.08650186657905579,0.2862461507320404,-0.23153549432754517
1665946346695645400,3.6636455078125,-0.06024070456624031,0.17303623259067535,-0.27029645442962646
1665946346705727200,3.673727294921875,-0.020482372492551804,0.15036526322364807,-0.2704418897628784
1665946346715809300,3.683809326171875,0.051110055297613144,0.054175086319446564,-0.23810896277427673
1665946346725891300,3.693891357421875,0.12609508633613586,-0.05323685705661774,-0.19094811379909515
1665946346735972000,3.70397216796875,0.17069265246391296,-0.14818520843982697,-0.19876661896705627
1665946346746054100,3.71405419921875,0.2029254138469696,-0.21768811345100403,-0.24138891696929932
1665946346756136200,3.72413623046875,0.2207411676645279,-0.23170512914657593,-0.3050360679626465
1665946346766218200,3.73421826171875,0.2289935052394867,-0.19478972256183624,-0.38145628571510315
1665946346776299300,3.74429931640625,0.23177224397659302,-0.16133803129196167,-0.43857869505882263
1665946346786381300,3.75438134765625,0.2889636158943176,-0.1199977770447731,-0.5992597341537476
1665946346796463400,3.76446337890625,0.4151569902896881,0.02239398844540119,-0.698760449886322
1665946346806545200,3.774545166015625,0.6956884860992432,-0.006726345978677273,-0.6030914783477783
1665946346816626400,3.78462646484375,1.1249117851257324,0.027122696861624718,-0.5266920328140259
1665946346826708200,3.794708251953125,1.2914304733276367,-0.07509368658065796,-0.5815140008926392
1665946346836790300,3.804790283203125,1.2984555959701538,-0.03837428614497185,-0.8420108556747437
1665946346846872300,3.814872314453125,0.9268961548805237,-0.04668814316391945,-0.9874047636985779
1665946346856953300,3.824953369140625,0.5772688984870911,-0.016333166509866714,-0.8145400881767273
1665946346867035400,3.835035400390625,0.08008604496717453,0.00028096348978579044,-0.6095342040061951
1665946346877117200,3.8451171875,-0.3405565023422241,0.2044316977262497,-0.539171576499939
1665946346887199200,3.85519921875,-0.4731302857398987,0.3429347276687622,-0.44565150141716003
1665946346897280300,3.8652802734375,-0.34189528226852417,0.5206354856491089,-0.40072131156921387
1665946346907362300,3.8753623046875,-0.1527107208967209,0.6931238770484924,-0.44640064239501953
1665946346917444400,3.8854443359375,-0.11349593847990036,0.7506580352783203,-0.5535444021224976
1665946346927526100,3.895526123046875,-0.05205095186829567,0.7352526783943176,-0.6414282321929932
1665946346937607200,3.905607177734375,0.023273097351193428,0.8239260911941528,-0.6990731358528137
1665946346947689200,3.915689208984375,0.10817413777112961,0.9835956692695618,-0.7205626964569092
1665946346957771300,3.925771240234375,0.2035592496395111,1.1678032875061035,-0.7251076698303223
1665946346967853300,3.935853271484375,0.2920454442501068,1.2828348875045776,-0.7111364603042603
1665946346977935400,3.945935302734375,0.3007933795452118,1.300007939338684,-0.6769031286239624
1665946346988016400,3.956016357421875,0.271785169839859,1.158655047416687,-0.6323380470275879
1665946346998098400,3.966098388671875,0.2995252013206482,0.870018482208252,-0.5716272592544556
1665946347008180500,3.976180419921875,0.31843337416648865,0.6881278157234192,-0.5435301065444946
1665946347018262300,3.98626220703125,0.30621346831321716,0.5892336964607239,-0.5290971398353577
1665946347028343300,3.99634326171875,0.276975154876709,0.4768342077732086,-0.5286670327186584
1665946347038425000,4.006425048828125,0.26879897713661194,0.2722432315349579,-0.5432832837104797
1665946347048507100,4.016507080078125,0.2507246434688568,0.22594498097896576,-0.5867375135421753
1665946347058589200,4.026589111328125,0.1905401200056076,0.11506161093711853,-0.6631353497505188
1665946347068670200,4.036670166015625,0.1686321645975113,-0.16777382791042328,-0.6449869871139526
1665946347078752300,4.046752197265625,0.14070571959018707,-0.3406830132007599,-0.6196871995925903
1665946347088834300,4.056834228515625,0.11050573736429214,-0.43464624881744385,-0.6037431359291077
1665946347098916400,4.066916259765625,0.06178586930036545,-0.5045100450515747,-0.6042627096176147
1665946347108997400,4.076997314453125,0.0009643306257203221,-0.5450081825256348,-0.6002655625343323
1665946347119079400,4.087079345703125,-0.06402665376663208,-0.5064032673835754,-0.6121653914451599
1665946347129161500,4.097161376953125,-0.12277331948280334,-0.449908584356308,-0.6294559836387634
1665946347139243300,4.1072431640625,-0.17404823005199432,-0.4261941909790039,-0.6382614374160767
1665946347149324300,4.11732421875,-0.21699462831020355,-0.424656480550766,-0.6614200472831726
1665946347159406000,4.127406005859375,-0.24173380434513092,-0.4228697717189789,-0.6795691847801208
1665946347169488100,4.137488037109375,-0.2658524513244629,-0.4296882450580597,-0.7253638505935669
1665946347179570200,4.147570068359375,-0.299765408039093,-0.42801710963249207,-0.7880589365959167
1665946347189652200,4.15765234375,-0.3373953402042389,-0.4474661946296692,-0.8533556461334229
1665946347199733200,4.167733154296875,-0.3818056881427765,-0.5257468819618225,-0.8994845151901245
1665946347209815300,4.177815185546875,-0.42642107605934143,-0.596469521522522,-0.9183436632156372
1665946347219897300,4.1878974609375,-0.4696282148361206,-0.6209812760353088,-0.9316999912261963
1665946347229979400,4.1979794921875,-0.5050839185714722,-0.6256449818611145,-0.9460312724113464
1665946347240060400,4.208060302734375,-0.5087372660636902,-0.6502142548561096,-0.9863379001617432
1665946347250142200,4.21814208984375,-0.4954989552497864,-0.6645655035972595,-1.0424680709838867
1665946347260224300,4.228224365234375,-0.49442410469055176,-0.6518139839172363,-1.097156047821045
1665946347270306300,4.238306396484375,-0.5003198385238647,-0.6175364255905151,-1.1566036939620972
1665946347280387000,4.248386962890625,-0.5256006717681885,-0.5931820869445801,-1.234841227531433
1665946347290469000,4.25846923828125,-0.5549582839012146,-0.5508511662483215,-1.3121237754821777
1665946347300551200,4.26855126953125,-0.5967225432395935,-0.5424312949180603,-1.3606175184249878
1665946347310633200,4.27863330078125,-0.6069397330284119,-0.5192229151725769,-1.3923403024673462
1665946347320714200,4.28871435546875,-0.5914430618286133,-0.5355928540229797,-1.4011460542678833
1665946347330796300,4.29879638671875,-0.5393511056900024,-0.519511342048645,-1.4353708028793335
1665946347340878300,4.30887841796875,-0.4687139391899109,-0.5288241505622864,-1.4770357608795166
1665946347350960000,4.318960205078125,-0.3900772035121918,-0.5108531713485718,-1.5009623765945435
1665946347361041400,4.32904150390625,-0.31813669204711914,-0.44873011112213135,-1.4971082210540771
1665946347371123200,4.339123291015625,-0.2639906406402588,-0.33660465478897095,-1.5259475708007812
1665946347381206500,4.34920654296875,-0.24008822441101074,-0.22777004539966583,-1.630713701248169
1665946347391288600,4.35928857421875,-0.2447223961353302,-0.27546513080596924,-1.7074830532073975
1665946347401369600,4.36936962890625,-0.2567545473575592,-0.28547993302345276,-1.7588988542556763
1665946347411451600,4.37945166015625,-0.25568318367004395,-0.14364345371723175,-1.8385577201843262
1665946347421533700,4.38953369140625,-0.2690359950065613,-0.1632392555475235,-1.853057622909546
1665946347431615500,4.399615478515625,-0.27116653323173523,-0.19652077555656433,-1.8879404067993164
1665946347441697500,4.409697509765625,-0.2453136146068573,-0.12260714173316956,-1.978806972503662
1665946347451778600,4.419778564453125,-0.2221430540084839,-0.15795713663101196,-2.013331651687622
1665946347461860600,4.429860595703125,-0.19556763768196106,-0.2284262478351593,-1.9724808931350708
1665946347471942700,4.439942626953125,-0.16601666808128357,-0.17420269548892975,-1.9091719388961792
1665946347482023700,4.450023681640625,-0.11559344083070755,0.014585067518055439,-1.9082094430923462
1665946347492105700,4.460105712890625,-0.11805180460214615,-0.043525904417037964,-1.8540024757385254
1665946347502187500,4.4701875,-0.11205649375915527,-0.07195728272199631,-1.8030927181243896
1665946347512269600,4.48026953125,-0.12070857733488083,-0.16281554102897644,-1.7148003578186035
1665946347522351600,4.4903515625,-0.12868501245975494,-0.19106422364711761,-1.6332999467849731
1665946347532432600,4.5004326171875,-0.0772085040807724,-0.0636436939239502,-1.6631957292556763
1665946347542514700,4.5105146484375,-0.05307493731379509,-0.097514308989048,-1.720143437385559
1665946347552596500,4.520596435546875,-0.06791193783283234,-0.3214517831802368,-1.7319390773773193
1665946347562677500,4.530677490234375,-0.07150720804929733,-0.3511076867580414,-1.7418495416641235
1665946347572759600,4.540759521484375,-0.10137376189231873,-0.3807279169559479,-1.691916823387146
1665946347582841600,4.550841552734375,-0.07132051885128021,-0.3506339192390442,-1.65044105052948
1665946347592923600,4.560923583984375,-0.10235806554555893,-0.32077455520629883,-1.725979208946228
1665946347603004700,4.571004638671875,-0.1633812040090561,-0.5238115787506104,-1.717085599899292
1665946347613086700,4.581086669921875,-0.18396078050136566,-0.5535979270935059,-1.7230955362319946
1665946347623168800,4.591168701171875,-0.24521242082118988,-0.5159611105918884,-1.7412830591201782
1665946347633250800,4.601250732421875,-0.17776013910770416,-0.6205687522888184,-1.7425038814544678
1665946347643331600,4.61133154296875,-0.16400331258773804,-0.6954054236412048,-1.7456005811691284
1665946347653413600,4.62141357421875,-0.16802814602851868,-0.7158198952674866,-1.7950382232666016
1665946347663495400,4.631495361328125,-0.14068149030208588,-0.7486484050750732,-1.812482476234436
1665946347673577500,4.641577392578125,-0.1517474502325058,-0.8076654076576233,-1.7963663339614868
1665946347683658500,4.651658447265625,-0.13815760612487793,-0.8866603374481201,-1.7708724737167358
1665946347693740500,4.661740478515625,-0.15727297961711884,-0.9619622826576233,-1.7457188367843628
1665946347703822600,4.671822509765625,-0.21592536568641663,-1.000157117843628,-1.725827932357788
1665946347713904600,4.681904541015625,-0.24839915335178375,-1.0234551429748535,-1.7061538696289062
1665946347723985700,4.691985595703125,-0.2835017442703247,-1.0467994213104248,-1.7012557983398438
1665946347734067700,4.702067626953125,-0.27983778715133667,-1.0544559955596924,-1.6986693143844604
1665946347744149800,4.712149658203125,-0.25870639085769653,-1.0361979007720947,-1.6798908710479736
1665946347754231800,4.722231689453125,-0.2757090628147125,-0.9945569634437561,-1.615759015083313
1665946347764312600,4.7323125,-0.2750065326690674,-0.9526950120925903,-1.4670188426971436
1665946347774394600,4.74239453125,-0.27861911058425903,-0.9396295547485352,-1.265999674797058
1665946347784476400,4.752476318359375,-0.293824166059494,-0.9477793574333191,-1.0478081703186035
1665946347794558500,4.762558349609375,-0.3025430738925934,-0.9721355438232422,-0.8596649169921875
1665946347804639500,4.772639404296875,-0.2597721815109253,-0.9715563058853149,-0.6477790474891663
1665946347814721500,4.782721435546875,-0.14858122169971466,-0.9132946133613586,-0.49440813064575195
1665946347824803600,4.792803466796875,-0.051092479377985,-0.7786041498184204,-0.40338900685310364
1665946347834885600,4.8028857421875,0.022787071764469147,-0.6535144448280334,-0.30183467268943787
1665946347844966700,4.812966552734375,0.026392191648483276,-0.803891658782959,0.06377898156642914
1665946347855048700,4.823048583984375,0.06042632460594177,-0.850727379322052,0.39322423934936523
1665946347865130800,4.833130859375,0.1577123999595642,-0.8409218788146973,0.47092917561531067
1665946347875212500,4.843212646484375,0.2458433210849762,-0.8776000142097473,0.4478667378425598
1665946347885293800,4.8532939453125,0.30528053641319275,-0.8591919541358948,0.42233315110206604
1665946347895375600,4.863375732421875,0.3263126015663147,-0.8741205930709839,0.45921099185943604
1665946347905457400,4.87345751953125,0.3055119812488556,-0.8500338792800903,0.5652908086776733
1665946347915539500,4.88353955078125,0.29064327478408813,-0.8424252271652222,0.620975911617279
1665946347925620500,4.893620361328125,0.3076134920120239,-0.8493078947067261,0.6730774641036987
1665946347935702500,4.90370263671875,0.358273446559906,-0.8481928110122681,0.7264251112937927
1665946347945784600,4.91378466796875,0.4262421131134033,-0.8252909779548645,0.6940799355506897
1665946347955866600,4.92386669921875,0.44657161831855774,-0.7827536463737488,0.651685357093811
1665946347965947600,4.93394775390625,0.44793862104415894,-0.6839929819107056,0.5975656509399414
1665946347976029700,4.94402978515625,0.44642648100852966,-0.5379002094268799,0.49980050325393677
1665946347986111700,4.95411181640625,0.43234795331954956,-0.3657284379005432,0.3499753177165985
1665946347996193500,4.964193603515625,0.39014989137649536,-0.204145148396492,0.16329944133758545
1665946348006275600,4.974275634765625,0.35308241844177246,-0.1383642703294754,-0.04456773400306702
1665946348016356600,4.984356689453125,0.28795161843299866,-0.17876975238323212,-0.2487829178571701
1665946348026438700,4.994438720703125,0.20665650069713593,-0.19504059851169586,-0.45452195405960083
1665946348036520700,5.004520751953125,0.11891093850135803,-0.18583723902702332,-0.6026379466056824
1665946348046602500,5.0146025390625,0.03038293868303299,-0.1650584638118744,-0.6837711334228516
1665946348056683500,5.02468359375,-0.05702466890215874,-0.11128044873476028,-0.7380311489105225
1665946348066765600,5.034765625,-0.13148079812526703,-0.05511678010225296,-0.7728844881057739
1665946348076847600,5.04484765625,-0.2005128562450409,-0.08555245399475098,-0.8062150478363037
1665946348086929700,5.0549296875,-0.26165691018104553,-0.12557657063007355,-0.8417271971702576
1665946348097010700,5.0650107421875,-0.31090062856674194,-0.21504519879817963,-0.8530991673469543
1665946348107092700,5.0750927734375,-0.35174259543418884,-0.266961932182312,-0.8529273867607117
1665946348117174500,5.085174560546875,-0.38409119844436646,-0.2863718271255493,-0.8275402784347534
1665946348127256600,5.095256591796875,-0.40229684114456177,-0.29661914706230164,-0.8272936940193176
1665946348137337600,5.105337646484375,-0.4150656461715698,-0.3082481026649475,-0.8549487590789795
1665946348147419600,5.115419677734375,-0.42951542139053345,-0.31675609946250916,-0.8773232698440552
1665946348157501700,5.125501708984375,-0.45093947649002075,-0.3295097351074219,-0.8995979428291321
1665946348167583700,5.135583740234375,-0.4696524441242218,-0.3293265104293823,-0.9114333391189575
1665946348177664500,5.14566455078125,-0.4824571907520294,-0.30050018429756165,-0.8961414694786072
1665946348187746600,5.15574658203125,-0.4788757860660553,-0.2916398346424103,-0.8956471681594849
1665946348197828600,5.16582861328125,-0.4805479645729065,-0.27565687894821167,-0.9014214277267456
1665946348207910700,5.17591064453125,-0.47959455847740173,-0.2484590858221054,-0.8919283151626587
1665946348217991700,5.18599169921875,-0.4763124883174896,-0.232371985912323,-0.8852235674858093
1665946348228073500,5.196073486328125,-0.44655752182006836,-0.19875676929950714,-0.8620689511299133
1665946348238155500,5.206155517578125,-0.399179071187973,-0.17786134779453278,-0.820470929145813
1665946348248237600,5.216237548828125,-0.35577380657196045,-0.2038750946521759,-0.7998660206794739
1665946348258318600,5.226318603515625,-0.34626924991607666,-0.2037118524312973,-0.7722474932670593
1665946348268400600,5.236400634765625,-0.35475727915763855,-0.2230224311351776,-0.7235619425773621
1665946348278482700,5.246482666015625,-0.37215039134025574,-0.1923862248659134,-0.6714524030685425
1665946348288564700,5.256564697265625,-0.3876931369304657,-0.1394854635000229,-0.6223000288009644
1665946348298646800,5.266646728515625,-0.4021240174770355,-0.09792336821556091,-0.583472728729248
1665946348308727600,5.2767275390625,-0.4069770872592926,-0.055809468030929565,-0.5492638945579529
1665946348318809600,5.2868095703125,-0.421928346157074,-0.04314001277089119,-0.5051611661911011
1665946348328891400,5.296891357421875,-0.4258466362953186,-0.01998302899301052,-0.4631005525588989
1665946348338973400,5.306973388671875,-0.41694608330726624,-0.011631888337433338,-0.44358596205711365
1665946348349054500,5.317054443359375,-0.417035311460495,0.010325075127184391,-0.4380151629447937
1665946348359136500,5.327136474609375,-0.4256274700164795,0.0265988539904356,-0.4341146945953369
1665946348369218600,5.337218505859375,-0.4335189461708069,0.03322320058941841,-0.41709816455841064
1665946348379299800,5.3472998046875,-0.4393717646598816,0.07643378525972366,-0.3575195074081421
1665946348389380900,5.357380859375,-0.4366089999675751,0.10449658334255219,-0.307464599609375
1665946348399463000,5.367462890625,-0.42487964034080505,0.14865632355213165,-0.22952747344970703
1665946348409545000,5.377544921875,-0.4113822281360626,0.1856609433889389,-0.15223507583141327
1665946348419627000,5.387626953125,-0.40693846344947815,0.18062198162078857,-0.07753873616456985
1665946348429708000,5.3977080078125,-0.3902180790901184,0.1714140921831131,-0.02556661330163479
1665946348439790000,5.4077900390625,-0.38183364272117615,0.19372446835041046,0.022592926397919655
1665946348449872000,5.417871826171875,-0.3677774965763092,0.20357656478881836,0.06847226619720459
1665946348459953700,5.42795361328125,-0.34334057569503784,0.16695383191108704,0.23383380472660065
1665946348470035000,5.438034912109375,-0.3338397443294525,0.30293136835098267,0.2559231221675873
1665946348480116700,5.44811669921875,-0.3294524550437927,0.28514519333839417,0.34672653675079346
1665946348490198800,5.45819873046875,-0.30130845308303833,0.30647045373916626,0.36891570687294006
1665946348500280800,5.46828076171875,-0.28314489126205444,0.27064692974090576,0.4776453971862793
1665946348510361900,5.47836181640625,-0.2961014211177826,0.28912606835365295,0.5918598771095276
1665946348520444000,5.48844384765625,-0.3169819414615631,0.2653786838054657,0.5879213213920593
1665946348530526000,5.49852587890625,-0.40278634428977966,0.13867506384849548,0.6404561400413513
1665946348540608000,5.50860791015625,-0.43456265330314636,0.1472451090812683,0.6600332856178284
1665946348550689000,5.51868896484375,-0.3923611342906952,0.10340069234371185,0.554476797580719
1665946348560771000,5.52877099609375,-0.4254181385040283,0.08223707973957062,0.5091111660003662
1665946348570853000,5.53885302734375,-0.4778459370136261,0.10673496872186661,0.5219619870185852
1665946348580935000,5.548934814453125,-0.5055438876152039,0.19550319015979767,0.492087721824646
1665946348591016000,5.559015869140625,-0.5266448855400085,0.1572522073984146,0.4809863269329071
1665946348601097700,5.56909765625,-0.5474492311477661,0.15912413597106934,0.38840019702911377
1665946348611179800,5.5791796875,-0.5470662713050842,0.12953296303749084,0.37128859758377075
1665946348621261800,5.58926171875,-0.5289866328239441,0.1168280839920044,0.3818317949771881
1665946348631342800,5.5993427734375,-0.49174657464027405,0.07702367752790451,0.5114885568618774
1665946348641425000,5.6094248046875,-0.47998738288879395,0.10416342318058014,0.4553672671318054
1665946348651507000,5.6195068359375,-0.4938368797302246,0.06597156077623367,0.44792479276657104
1665946348661589000,5.629589111328125,-0.5328487157821655,0.054176684468984604,0.44759002327919006
1665946348671671000,5.639671142578125,-0.5833830237388611,0.0733325332403183,0.45284178853034973
1665946348681752000,5.649751953125,-0.649745523929596,0.09352542459964752,0.3718148469924927
1665946348691833900,5.659833740234375,-0.6912252902984619,0.08736979216337204,0.3014722168445587
1665946348701916000,5.669916015625,-0.7166318893432617,0.10322412103414536,0.25761130452156067
1665946348711998000,5.679998046875,-0.719754159450531,0.13081207871437073,0.24812938272953033
1665946348722078700,5.69007861328125,-0.70817631483078,0.15102866291999817,0.25485438108444214
1665946348732160800,5.700160888671875,-0.6841098666191101,0.14365650713443756,0.2881058156490326
1665946348742242800,5.710242919921875,-0.6692278981208801,0.11340805143117905,0.31882885098457336
1665946348752324900,5.720324951171875,-0.6571746468544006,0.07925167679786682,0.3254159092903137
1665946348762406000,5.730406005859375,-0.6604767441749573,0.05546432361006737,0.3236377239227295
1665946348772488000,5.740488037109375,-0.6622946262359619,0.07994596660137177,0.32876989245414734
1665946348782570000,5.750570068359375,-0.6626083254814148,0.11197074502706528,0.3258393406867981
1665946348792651800,5.76065185546875,-0.6575374007225037,0.12834465503692627,0.31417229771614075
1665946348802733000,5.770733154296875,-0.6518126726150513,0.12291020900011063,0.31967705488204956
1665946348812814800,5.78081494140625,-0.6652251482009888,0.07791130989789963,0.31824827194213867
1665946348822897000,5.79089697265625,-0.6910170316696167,0.05819166824221611,0.28381386399269104
1665946348832979000,5.80097900390625,-0.7307721972465515,0.06677663326263428,0.2262166291475296
1665946348843059700,5.811059814453125,-0.7919021248817444,0.0751621276140213,0.169477179646492
1665946348853141800,5.821141845703125,-0.8504503965377808,0.06699208170175552,0.1339772492647171
1665946348863223800,5.831223876953125,-0.9034563302993774,0.06034696474671364,0.11301496624946594
1665946348873305900,5.841305908203125,-0.9448626637458801,0.06329827755689621,0.0867689847946167
1665946348883387000,5.851386962890625,-0.9872556328773499,0.08518200367689133,0.059414856135845184
1665946348893469000,5.861468994140625,-1.0325522422790527,0.1369117796421051,0.03130359575152397
1665946348903551000,5.871551025390625,-1.0682079792022705,0.19266478717327118,0.0007273092633113265
1665946348913632800,5.8816328125,-1.0926281213760376,0.2180524319410324,-0.003356115659698844
1665946348923714000,5.891714111328125,-1.106056809425354,0.20609085261821747,0.0035870117135345936
1665946348933795800,5.9017958984375,-1.1190959215164185,0.19139526784420013,0.00821052584797144
1665946348943878000,5.9118779296875,-1.1246212720870972,0.16662919521331787,0.009555155411362648
1665946348953960000,5.9219599609375,-1.1230156421661377,0.1512443721294403,0.016055665910243988
1665946348964041000,5.932041015625,-1.1152567863464355,0.13734348118305206,0.04838857054710388
1665946348974123000,5.942123046875,-1.095119833946228,0.12635821104049683,0.0982155129313469
1665946348984205000,5.952205078125,-1.0787650346755981,0.12838061153888702,0.13367684185504913
1665946348994287000,5.962287109375,-1.0694767236709595,0.14265328645706177,0.14229881763458252
1665946349004369000,5.972368896484375,-1.0714424848556519,0.15986104309558868,0.11817697435617447
1665946349014450000,5.982449951171875,-1.0775349140167236,0.16071990132331848,0.06802193075418472
1665946349024532000,5.992531982421875,-1.0787190198898315,0.14244209229946136,0.007711715530604124
1665946349034613800,6.00261376953125,-1.0867021083831787,0.12447375059127808,-0.06078105792403221
1665946349044695800,6.01269580078125,-1.106405258178711,0.11849948018789291,-0.11972080916166306
1665946349054776800,6.02277685546875,-1.131056785583496,0.13453836739063263,-0.17992982268333435
1665946349064859000,6.03285888671875,-1.1504557132720947,0.14547304809093475,-0.23215094208717346
1665946349074941000,6.04294091796875,-1.163564920425415,0.1286139041185379,-0.28873246908187866
1665946349085023000,6.05302294921875,-1.1678872108459473,0.09675423800945282,-0.33118245005607605
1665946349095104000,6.06310400390625,-1.1636104583740234,0.0772809386253357,-0.3470602333545685
1665946349105186000,6.07318603515625,-1.158189058303833,0.03973755985498428,-0.3485089838504791
1665946349115268000,6.08326806640625,-1.155592679977417,-0.008205199614167213,-0.35691311955451965
1665946349125350000,6.093349853515625,-1.155964732170105,-0.03495665267109871,-0.37467798590660095
1665946349135431000,6.103430908203125,-1.1702030897140503,-0.00022130868455860764,-0.38440757989883423
1665946349145512700,6.1135126953125,-1.1993156671524048,0.03485971316695213,-0.39083272218704224
1665946349155594800,6.1235947265625,-1.2400423288345337,0.06415794789791107,-0.38950806856155396
1665946349165676800,6.1336767578125,-1.2761566638946533,0.08566590398550034,-0.3629473149776459
1665946349175757800,6.1437578125,-1.296562910079956,0.06486581265926361,-0.3277134299278259
1665946349185839900,6.15383984375,-1.3075146675109863,0.038413435220718384,-0.2976681590080261
1665946349195922000,6.163921875,-1.3156380653381348,0.02413116954267025,-0.26171258091926575
1665946349206004000,6.17400390625,-1.3263559341430664,0.018077004700899124,-0.21892276406288147
1665946349216085000,6.1840849609375,-1.3286534547805786,0.013658287934958935,-0.16913975775241852
1665946349226167000,6.1941669921875,-1.3310151100158691,-0.0057071540504693985,-0.12637151777744293
1665946349236249000,6.2042490234375,-1.3340942859649658,-0.02148664928972721,-0.10476076602935791
1665946349246331000,6.214330810546875,-1.3398422002792358,-0.025548236444592476,-0.09989570081233978
1665946349256412000,6.224411865234375,-1.3526650667190552,-0.01569720357656479,-0.1074921041727066
1665946349266493700,6.23449365234375,-1.3704535961151123,-0.015323296189308167,-0.13158679008483887
1665946349276575700,6.24457568359375,-1.3836922645568848,-0.025429992005228996,-0.16713732481002808
1665946349286657800,6.25465771484375,-1.4000799655914307,-0.026275012642145157,-0.20911647379398346
1665946349296738800,6.26473876953125,-1.4113869667053223,-0.03188682720065117,-0.23208729922771454
1665946349306820900,6.27482080078125,-1.4144405126571655,-0.047865524888038635,-0.24188746511936188
1665946349316903000,6.28490283203125,-1.4171884059906006,-0.07181506603956223,-0.24540629982948303
1665946349326985000,6.29498486328125,-1.423728585243225,-0.07164782285690308,-0.2513965368270874
1665946349337066000,6.30506591796875,-1.4348489046096802,-0.06629274040460587,-0.2711891531944275
1665946349347148000,6.31514794921875,-1.4452359676361084,-0.062242068350315094,-0.2814039885997772
1665946349357229800,6.325229736328125,-1.4583613872528076,-0.06421840190887451,-0.27455273270606995
1665946349367312000,6.335311767578125,-1.473500370979309,-0.06752524524927139,-0.2636968791484833
1665946349377393200,6.34539306640625,-1.4872229099273682,-0.07910440862178802,-0.24433384835720062
