time,seconds_elapsed,z,y,x
1665946346239447800,3.20744775390625,0.12596504390239716,2.5679781436920166,-0.25505825877189636
1665946346249529900,3.21752978515625,0.22728021442890167,2.2951717376708984,-0.0057783955708146095
1665946346259610600,3.227610595703125,0.2869470417499542,2.058053731918335,0.17057722806930542
1665946346269692700,3.237692626953125,0.32263100147247314,1.8392016887664795,0.20818853378295898
1665946346279774700,3.247774658203125,0.3076637387275696,1.6322044134140015,0.1737942099571228
1665946346289856800,3.257856689453125,0.2707776427268982,1.4936449527740479,0.06521633267402649
1665946346299937800,3.267937744140625,0.24792271852493286,1.4050588607788086,-0.05933878570795059
1665946346310019800,3.278019775390625,0.2108725607395172,1.2589842081069946,-0.1536375880241394
1665946346320101600,3.2881015625,0.16233903169631958,1.1490273475646973,-0.19772329926490784
1665946346330183700,3.29818359375,0.10573593527078629,1.1010090112686157,-0.19685591757297516
1665946346340264700,3.3082646484375,0.04036586731672287,1.0839112997055054,-0.17915689945220947
1665946346350346800,3.3183466796875,-0.01337006688117981,1.0791888236999512,-0.14772653579711914
1665946346360428800,3.3284287109375,-0.05856391042470932,1.137725830078125,-0.1268063485622406
1665946346370510800,3.3385107421875,-0.1007145568728447,1.1663953065872192,-0.12885457277297974
1665946346380590000,3.348590087890625,-0.13777926564216614,1.1680634021759033,-0.1430855542421341
1665946346390672100,3.358672119140625,-0.17358919978141785,1.2180289030075073,-0.18849778175354004
1665946346400754200,3.368754150390625,-0.19906578958034515,1.2805202007293701,-0.25667688250541687
1665946346410836200,3.378836181640625,-0.2320205420255661,1.2601643800735474,-0.3114716708660126
1665946346420917200,3.388917236328125,-0.29306820034980774,1.3706514835357666,-0.3824996054172516
1665946346430999300,3.398999267578125,-0.3583766520023346,1.6084693670272827,-0.43769147992134094
1665946346441081300,3.409081298828125,-0.40066802501678467,1.7132433652877808,-0.4564681947231293
1665946346451163400,3.419163330078125,-0.44405677914619446,1.6975860595703125,-0.43821650743484497
1665946346461244400,3.429244384765625,-0.5744917392730713,1.6361349821090698,-0.41748911142349243
1665946346471326500,3.439326416015625,-0.8861585259437561,1.465770959854126,-0.43199509382247925
1665946346481408300,3.449408203125,-1.0495405197143555,1.308713436126709,-0.5107476115226746
1665946346491490300,3.459490234375,-1.122509241104126,1.1518290042877197,-0.5389702320098877
1665946346501571000,3.469571044921875,-1.150362491607666,1.0248453617095947,-0.5557992458343506
1665946346511653000,3.479653076171875,-1.0732420682907104,0.9219669699668884,-0.5802745223045349
1665946346521735200,3.489735107421875,-0.8415625691413879,0.6838863492012024,-0.5683833956718445
1665946346531817200,3.499817138671875,-0.7097797989845276,0.4245951175689697,-0.5692177414894104
1665946346541899300,3.509899169921875,-0.6025944948196411,0.47646892070770264,-0.6466853618621826
1665946346551980300,3.519980224609375,-0.7097619771957397,0.656130313873291,-0.7285216450691223
1665946346562062300,3.530062255859375,-0.8128211498260498,0.7348854541778564,-0.775094211101532
1665946346572144400,3.540144287109375,-0.6390594840049744,1.00779128074646,-0.8346720933914185
1665946346582226200,3.55022607421875,-0.547235906124115,1.3419803380966187,-0.8608655333518982
1665946346592307500,3.560307373046875,-0.36832550168037415,1.5729900598526,-0.8563682436943054
1665946346602389200,3.57038916015625,-0.1820548176765442,1.5945101976394653,-0.7244948148727417
1665946346612471300,3.58047119140625,-0.18983763456344604,1.4167755842208862,-0.6127946972846985
1665946346622553300,3.59055322265625,-0.18236291408538818,1.1956044435501099,-0.4763147532939911
1665946346632634000,3.600634033203125,-0.1668071299791336,1.0337774753570557,-0.3294760286808014
1665946346642716200,3.610716064453125,-0.2408001571893692,0.6424382328987122,-0.23533736169338226
1665946346652798200,3.620798095703125,-0.19639621675014496,0.5240333080291748,-0.1887030154466629
1665946346662880300,3.63088037109375,-0.08452945947647095,0.6069230437278748,-0.15305551886558533
1665946346672961300,3.640961181640625,-0.0827145203948021,0.5593672394752502,-0.15967561304569244
1665946346683043300,3.651043212890625,-0.07731956988573074,0.33269643783569336,-0.20437091588974
1665946346693125000,3.661125,-0.06551431119441986,0.18977737426757812,-0.24942946434020996
1665946346703207200,3.671207275390625,-0.024079442024230957,0.15995129942893982,-0.262702077627182
1665946346713288200,3.6812880859375,0.032801415771245956,0.08243945240974426,-0.2332158386707306
1665946346723370200,3.691370361328125,0.11621913313865662,-0.027879493311047554,-0.18745560944080353
1665946346733452300,3.701452392578125,0.16860590875148773,-0.12451575696468353,-0.1794661283493042
1665946346743534300,3.711534423828125,0.2012605220079422,-0.20135833323001862,-0.2144632488489151
1665946346753615400,3.721615478515625,0.22286169230937958,-0.23400042951107025,-0.27600252628326416
1665946346763697400,3.731697509765625,0.2271621823310852,-0.20849627256393433,-0.35440534353256226
1665946346773779200,3.741779296875,0.24025987088680267,-0.1650952696800232,-0.40976205468177795
1665946346783861200,3.751861328125,0.2731238901615143,-0.14321866631507874,-0.5343668460845947
1665946346793942300,3.7619423828125,0.381070077419281,0.0022200229577720165,-0.6803640127182007
1665946346804024300,3.7720244140625,0.6127063035964966,-0.01094379648566246,-0.6235599517822266
1665946346814106000,3.782106201171875,1.032680630683899,0.03202284127473831,-0.5144345164299011
1665946346824188200,3.792188232421875,1.2931982278823853,-0.03353865072131157,-0.5320614576339722
1665946346834269200,3.802269287109375,1.3020492792129517,-0.06807452440261841,-0.7506121397018433
1665946346844351200,3.812351318359375,1.0498815774917603,-0.035997651517391205,-0.9733469486236572
1665946346854433300,3.822433349609375,0.6644388437271118,-0.016742195934057236,-0.8632784485816956
1665946346864515300,3.832515380859375,0.22527006268501282,-0.02558545023202896,-0.6333903670310974
1665946346874597400,3.842597412109375,-0.2577032446861267,0.1544034779071808,-0.540249228477478
1665946346884678400,3.852678466796875,-0.4573196470737457,0.30914852023124695,-0.45527520775794983
1665946346894760400,3.862760498046875,-0.39542245864868164,0.47556281089782715,-0.3903454542160034
1665946346904842500,3.872842529296875,-0.17725785076618195,0.6584082245826721,-0.41062235832214355
1665946346914924300,3.88292431640625,-0.11628717184066772,0.7470546960830688,-0.5117337703704834
1665946346925005300,3.89300537109375,-0.06079387664794922,0.7331549525260925,-0.6079971194267273
1665946346935087000,3.903087158203125,0.007559610530734062,0.7995858788490295,-0.6725300550460815
1665946346945169200,3.913169189453125,0.09208887815475464,0.9365360140800476,-0.7027915716171265
1665946346955251200,3.923251220703125,0.18799754977226257,1.1229581832885742,-0.7121405601501465
1665946346965332200,3.933332275390625,0.28270670771598816,1.264085292816162,-0.699332058429718
1665946346975414300,3.943414306640625,0.31366756558418274,1.3047819137573242,-0.6764283776283264
1665946346985496300,3.953496337890625,0.2792208194732666,1.2159072160720825,-0.6322758197784424
1665946346995578400,3.963578369140625,0.29452040791511536,0.9449036717414856,-0.577075719833374
1665946347005659400,3.973659423828125,0.32559800148010254,0.7109723091125488,-0.5284829139709473
1665946347015741400,3.983741455078125,0.3156375288963318,0.6124177575111389,-0.5193416476249695
1665946347025823200,3.9938232421875,0.2915516197681427,0.49570733308792114,-0.5115212798118591
1665946347035905300,4.0039052734375,0.26965510845184326,0.32460322976112366,-0.5301415324211121
1665946347045986000,4.013986083984375,0.26972606778144836,0.21280889213085175,-0.5505025386810303
1665946347056068000,4.024068115234375,0.20913918316364288,0.1773419827222824,-0.6367929577827454
1665946347066150100,4.034150146484375,0.1816587597131729,-0.1043911874294281,-0.641240119934082
1665946347076232200,4.044232177734375,0.15299302339553833,-0.30519142746925354,-0.6140260696411133
1665946347086313200,4.054313232421875,0.1221349909901619,-0.4173988401889801,-0.5961827039718628
1665946347096395300,4.064395263671875,0.0827937126159668,-0.48625192046165466,-0.5861009955406189
1665946347106477300,4.074477294921875,0.02291874960064888,-0.5401725769042969,-0.5844544172286987
1665946347116559400,4.084559326171875,-0.043597958981990814,-0.5178015232086182,-0.5954628586769104
1665946347126641200,4.09464111328125,-0.10113949328660965,-0.4591996371746063,-0.6113616824150085
1665946347136722400,4.104722412109375,-0.1570778638124466,-0.4275679290294647,-0.6204710006713867
1665946347146804200,4.11480419921875,-0.2008192539215088,-0.425398051738739,-0.6376234292984009
1665946347156886300,4.12488623046875,-0.2296959012746811,-0.4206240475177765,-0.6615048050880432
1665946347166968300,4.13496826171875,-0.254748672246933,-0.4261569380760193,-0.6990020275115967
1665946347177049000,4.145049072265625,-0.283512145280838,-0.43155595660209656,-0.7573926448822021
1665946347187131100,4.155131103515625,-0.3262869119644165,-0.43485233187675476,-0.8250478506088257
1665946347197213200,4.165213134765625,-0.35957881808280945,-0.5065893530845642,-0.8720142841339111
1665946347207295200,4.175295166015625,-0.40918630361557007,-0.5779715180397034,-0.9026386141777039
1665946347217376300,4.185376220703125,-0.4542938768863678,-0.6210678815841675,-0.9140276312828064
1665946347227458300,4.195458251953125,-0.49105650186538696,-0.6199585199356079,-0.9261249899864197
1665946347237540400,4.205540283203125,-0.505333423614502,-0.642281174659729,-0.9592201113700867
1665946347247622100,4.2156220703125,-0.49338236451148987,-0.6628158688545227,-1.0149013996124268
1665946347257703400,4.225703369140625,-0.4863588213920593,-0.6572008728981018,-1.0686930418014526
1665946347267785200,4.23578515625,-0.49147143959999084,-0.6288976073265076,-1.1269922256469727
1665946347277867300,4.2458671875,-0.5141195058822632,-0.602039098739624,-1.2009804248809814
1665946347287949300,4.25594921875,-0.5421743392944336,-0.5564084649085999,-1.281190276145935
1665946347298030300,4.2660302734375,-0.5823203921318054,-0.5424095392227173,-1.3370170593261719
1665946347308112400,4.2761123046875,-0.6003648638725281,-0.5160606503486633,-1.3759249448776245
1665946347318194400,4.2861943359375,-0.5921630859375,-0.5386972427368164,-1.3827255964279175
1665946347328276200,4.296276123046875,-0.5489214658737183,-0.5263996124267578,-1.4111846685409546
1665946347338358300,4.306358154296875,-0.48524609208106995,-0.5330148935317993,-1.4495471715927124
1665946347348439300,4.316439208984375,-0.402839332818985,-0.5129215121269226,-1.4880105257034302
1665946347358521300,4.326521240234375,-0.3284905254840851,-0.47355785965919495,-1.4836640357971191
1665946347368603100,4.33660302734375,-0.271005243062973,-0.36527925729751587,-1.4982081651687622
1665946347378686700,4.346686767578125,-0.24116425216197968,-0.2546089291572571,-1.5876853466033936
1665946347388767700,4.356767822265625,-0.23807698488235474,-0.2578426003456116,-1.6802226305007935
1665946347398849500,4.366849609375,-0.24971900880336761,-0.2951012849807739,-1.730705738067627
1665946347408931600,4.376931640625,-0.25073784589767456,-0.174203559756279,-1.8076167106628418
1665946347419013400,4.387013427734375,-0.2616163492202759,-0.14688219130039215,-1.8405061960220337
1665946347429094700,4.3970947265625,-0.266933411359787,-0.19607245922088623,-1.8564668893814087
1665946347439176400,4.407176513671875,-0.24846811592578888,-0.15567097067832947,-1.9363819360733032
1665946347449258500,4.417258544921875,-0.22382718324661255,-0.1407698392868042,-1.999163269996643
1665946347459340500,4.427340576171875,-0.19445037841796875,-0.20746417343616486,-1.9743294715881348
1665946347469421600,4.437421630859375,-0.16989010572433472,-0.21894384920597076,-1.904441475868225
1665946347479503600,4.447503662109375,-0.11523137241601944,0.007419517729431391,-1.901222825050354
1665946347489585700,4.457585693359375,-0.11307989805936813,-0.048765603452920914,-1.8499854803085327
1665946347499667700,4.467667724609375,-0.10722654312849045,-0.04079529643058777,-1.8070534467697144
1665946347509748700,4.477748779296875,-0.11683027446269989,-0.1418486088514328,-1.7278960943222046
1665946347519830800,4.487830810546875,-0.12893834710121155,-0.220680832862854,-1.6197062730789185
1665946347529912800,4.497912841796875,-0.08723451942205429,-0.11306683719158173,-1.6341125965118408
1665946347539994600,4.50799462890625,-0.04247264564037323,-0.03617418557405472,-1.703136920928955
1665946347550075600,4.51807568359375,-0.0634370669722557,-0.2903335392475128,-1.711613416671753
1665946347560157400,4.528157470703125,-0.058385320007801056,-0.35015109181404114,-1.7302701473236084
1665946347570239500,4.538239501953125,-0.11161442846059799,-0.35273367166519165,-1.7026793956756592
1665946347580321500,4.548321533203125,-0.06262797862291336,-0.41069895029067993,-1.6183611154556274
1665946347590402600,4.558402587890625,-0.0733814537525177,-0.22376321256160736,-1.7186572551727295
1665946347600484600,4.568484619140625,-0.14623941481113434,-0.5113092660903931,-1.6995551586151123
1665946347610566700,4.578566650390625,-0.17442496120929718,-0.556577742099762,-1.7065128087997437
1665946347620648700,4.588648681640625,-0.20438551902770996,-0.5364328026771545,-1.7176629304885864
1665946347630729700,4.598729736328125,-0.18548497557640076,-0.5861407518386841,-1.7260794639587402
1665946347640811800,4.608811767578125,-0.1558447927236557,-0.687028706073761,-1.7246938943862915
1665946347650893600,4.6188935546875,-0.16300725936889648,-0.7069584131240845,-1.7690850496292114
1665946347660975600,4.6289755859375,-0.14201408624649048,-0.7376638650894165,-1.7973310947418213
1665946347671056400,4.639056396484375,-0.1420622020959854,-0.7929237484931946,-1.7878293991088867
1665946347681138400,4.649138427734375,-0.14030051231384277,-0.8680121302604675,-1.7630680799484253
1665946347691220500,4.659220458984375,-0.13855405151844025,-0.9492712616920471,-1.7352464199066162
1665946347701301500,4.669301513671875,-0.19128276407718658,-0.9919918179512024,-1.71867835521698
1665946347711383600,4.679383544921875,-0.2345777451992035,-1.0191502571105957,-1.697554588317871
1665946347721465600,4.689465576171875,-0.27027183771133423,-1.0362848043441772,-1.6895766258239746
1665946347731547600,4.699547607421875,-0.2791813015937805,-1.0552719831466675,-1.6871671676635742
1665946347741628700,4.709628662109375,-0.2600480616092682,-1.0445448160171509,-1.6724859476089478
1665946347751710700,4.719710693359375,-0.26521480083465576,-0.9991360902786255,-1.6226186752319336
1665946347761792800,4.729792724609375,-0.2685551941394806,-0.9654982089996338,-1.4965320825576782
1665946347771874600,4.73987451171875,-0.27203628420829773,-0.9422369599342346,-1.3065298795700073
1665946347781955800,4.749955810546875,-0.28115811944007874,-0.9425925016403198,-1.0864156484603882
1665946347792037400,4.760037353515625,-0.302228182554245,-0.9605621099472046,-0.8981788158416748
1665946347802119400,4.770119384765625,-0.2778210937976837,-0.9764875769615173,-0.6845980882644653
1665946347812201500,4.780201416015625,-0.16982050240039825,-0.9322302937507629,-0.5160860419273376
1665946347822282500,4.790282470703125,-0.06725232303142548,-0.8198100328445435,-0.4066828489303589
1665946347832364500,4.800364501953125,0.014796349219977856,-0.663166344165802,-0.3253110647201538
1665946347842446600,4.810446533203125,0.035750098526477814,-0.7561820149421692,-0.0344504714012146
1665946347852528600,4.820528564453125,0.047454833984375,-0.8566916584968567,0.35342156887054443
1665946347862609700,4.830609619140625,0.13729870319366455,-0.8382988572120667,0.4792734980583191
1665946347872691700,4.840691650390625,0.23353219032287598,-0.8715702891349792,0.4748772978782654
1665946347882773800,4.850773681640625,0.29930558800697327,-0.8663113713264465,0.4354550540447235
1665946347892855600,4.86085546875,0.33091503381729126,-0.8581490516662598,0.45967668294906616
1665946347902936600,4.8709365234375,0.31766846776008606,-0.8600385785102844,0.5541712045669556
1665946347913018600,4.8810185546875,0.2977343797683716,-0.8415563702583313,0.6234606504440308
1665946347923100700,4.8911005859375,0.30486953258514404,-0.8477932214736938,0.6729645133018494
1665946347933182700,4.9011826171875,0.35141998529434204,-0.8455579280853271,0.7271382212638855
1665946347943264800,4.9112646484375,0.4156416058540344,-0.8343811631202698,0.7208539247512817
1665946347953345500,4.921345458984375,0.44675666093826294,-0.8034041523933411,0.679616391658783
1665946347963427600,4.931427490234375,0.4510667026042938,-0.7144277095794678,0.6257914900779724
1665946347973509600,4.941509521484375,0.4535157382488251,-0.5670206546783447,0.5423732399940491
1665946347983591700,4.951591796875,0.44257307052612305,-0.4127975106239319,0.40762394666671753
1665946347993672700,4.961672607421875,0.40811479091644287,-0.23844361305236816,0.224308580160141
1665946348003754500,4.97175439453125,0.3686771094799042,-0.1417764574289322,0.022791702300310135
1665946348013836500,4.98183642578125,0.30911755561828613,-0.16688400506973267,-0.18636207282543182
1665946348023918600,4.991918701171875,0.23212850093841553,-0.19809278845787048,-0.3906627297401428
1665946348033999600,5.00199951171875,0.14814038574695587,-0.18997199833393097,-0.5596338510513306
1665946348044081700,5.01208154296875,0.060001470148563385,-0.17233575880527496,-0.6565417647361755
1665946348054163700,5.022163818359375,-0.030425643548369408,-0.12440353631973267,-0.7129293084144592
1665946348064245800,5.032245849609375,-0.10970129072666168,-0.06911684572696686,-0.7503608465194702
1665946348074326500,5.042326416015625,-0.18061961233615875,-0.07697857916355133,-0.7839069366455078
1665946348084408600,5.05240869140625,-0.2431333214044571,-0.12315618991851807,-0.8212308883666992
1665946348094490600,5.06249072265625,-0.29119908809661865,-0.19019193947315216,-0.8391672968864441
1665946348104572400,5.072572509765625,-0.3378094434738159,-0.2595507502555847,-0.8412075042724609
1665946348114653700,5.08265380859375,-0.37307754158973694,-0.28063973784446716,-0.8225466012954712
1665946348124735500,5.092735595703125,-0.392458438873291,-0.2949441075325012,-0.8115299344062805
1665946348134817500,5.102817626953125,-0.4070141911506653,-0.3067554831504822,-0.8341257572174072
1665946348144899600,5.112899658203125,-0.42020297050476074,-0.31369009613990784,-0.8570752739906311
1665946348154980600,5.122980712890625,-0.440014123916626,-0.3254956901073456,-0.8808140754699707
1665946348165062700,5.133062744140625,-0.4615066349506378,-0.3337533473968506,-0.8983922600746155
1665946348175144700,5.143144775390625,-0.4761453866958618,-0.3118787407875061,-0.8859487175941467
1665946348185226800,5.153226806640625,-0.472361296415329,-0.29344168305397034,-0.8787310123443604
1665946348195307500,5.1633076171875,-0.4744229018688202,-0.2801433801651001,-0.8839204907417297
1665946348205389600,5.1733896484375,-0.47368571162223816,-0.25564149022102356,-0.8808072805404663
1665946348215471600,5.1834716796875,-0.4727160334587097,-0.23645968735218048,-0.873905599117279
1665946348225553400,5.193553466796875,-0.45352956652641296,-0.21148082613945007,-0.8581303358078003
1665946348235635500,5.203635498046875,-0.40676385164260864,-0.17328117787837982,-0.8111907243728638
1665946348245716500,5.213716552734375,-0.36222222447395325,-0.19855058193206787,-0.7880536913871765
1665946348255798500,5.223798583984375,-0.3399432599544525,-0.1935618668794632,-0.7691171169281006
1665946348265880600,5.233880615234375,-0.34568023681640625,-0.22263319790363312,-0.7210622429847717
1665946348275962600,5.243962646484375,-0.363871693611145,-0.2046089619398117,-0.6718294024467468
1665946348286043600,5.254043701171875,-0.37886741757392883,-0.1541721522808075,-0.6179006695747375
1665946348296125700,5.264125732421875,-0.3933906853199005,-0.10272423177957535,-0.5769205689430237
1665946348306207700,5.274207763671875,-0.40328511595726013,-0.07117403298616409,-0.5409297943115234
1665946348316289500,5.28428955078125,-0.4147363007068634,-0.04674575850367546,-0.5007060170173645
1665946348326370800,5.294370849609375,-0.4191206693649292,-0.023301949724555016,-0.45656463503837585
1665946348336452600,5.30445263671875,-0.4164302349090576,-0.01596686989068985,-0.4327276051044464
1665946348346534400,5.314534423828125,-0.41111084818840027,0.0045043169520795345,-0.42560285329818726
1665946348356616400,5.324616455078125,-0.4168109893798828,0.02685881033539772,-0.4208012819290161
1665946348366697500,5.334697509765625,-0.42483243346214294,0.026719260960817337,-0.4103313386440277
1665946348376778800,5.34477880859375,-0.4334380030632019,0.06549882143735886,-0.3616056442260742
1665946348386860800,5.35486083984375,-0.43355730175971985,0.09523513913154602,-0.30602574348449707
1665946348396942800,5.36494287109375,-0.42256268858909607,0.1314055323600769,-0.2354515790939331
1665946348407023900,5.37502392578125,-0.41168686747550964,0.18228229880332947,-0.15578442811965942
1665946348417106000,5.38510595703125,-0.4021840989589691,0.18474651873111725,-0.07760189473628998
1665946348427188000,5.39518798828125,-0.3861667811870575,0.17226961255073547,-0.02256341278553009
1665946348437270000,5.40527001953125,-0.37954583764076233,0.18206541240215302,0.023630551993846893
1665946348447351000,5.41535107421875,-0.3622720539569855,0.20187321305274963,0.06806939095258713
1665946348457433000,5.42543310546875,-0.3487611711025238,0.17817723751068115,0.19379177689552307
1665946348467515000,5.435514892578125,-0.3306935131549835,0.29016610980033875,0.26175299286842346
1665946348477597000,5.445596923828125,-0.3259384334087372,0.2762147784233093,0.348722904920578
1665946348487677700,5.455677734375,-0.3074883222579956,0.3158271610736847,0.3766637146472931
1665946348497759700,5.465759765625,-0.27677449584007263,0.29390057921409607,0.4305005967617035
1665946348507841800,5.475841796875,-0.28671714663505554,0.2839464843273163,0.5935065150260925
1665946348517923800,5.485923828125,-0.301236093044281,0.2788158357143402,0.6066573858261108
1665946348528004900,5.4960048828125,-0.3597380220890045,0.16633161902427673,0.6303406357765198
1665946348538087000,5.5060869140625,-0.4454468786716461,0.1320231854915619,0.6954146027565002
1665946348548169000,5.5161689453125,-0.38804882764816284,0.1251325160264969,0.5867139101028442
1665946348558251000,5.5262509765625,-0.4072870910167694,0.07594021409749985,0.5363607406616211
1665946348568332800,5.536332763671875,-0.4606586992740631,0.12518499791622162,0.5005279183387756
1665946348578414000,5.5464140625,-0.49358561635017395,0.16771456599235535,0.5289157032966614
1665946348588496000,5.556495849609375,-0.5193333029747009,0.15489569306373596,0.5105338096618652
1665946348598578000,5.566577880859375,-0.5363431572914124,0.1710796356201172,0.41600462794303894
1665946348608660000,5.576659912109375,-0.5394995212554932,0.13160866498947144,0.38587814569473267
1665946348618740700,5.58674072265625,-0.5301464200019836,0.12401395291090012,0.39060840010643005
1665946348628822800,5.59682275390625,-0.49399906396865845,0.03108534961938858,0.5343296527862549
1665946348638904800,5.60690478515625,-0.47307565808296204,0.11443827301263809,0.4802247881889343
1665946348648987000,5.61698681640625,-0.48568254709243774,0.07096616178750992,0.4605503976345062
1665946348659068000,5.62706787109375,-0.515421986579895,0.05767824500799179,0.460557758808136
1665946348669150000,5.63714990234375,-0.566396176815033,0.032895397394895554,0.502108097076416
1665946348679232000,5.64723193359375,-0.6273843050003052,0.09234949946403503,0.4053105115890503
1665946348689313800,5.657313720703125,-0.6765249967575073,0.08596138656139374,0.3332403004169464
1665946348699394800,5.667394775390625,-0.7061448097229004,0.09480652213096619,0.28284522891044617
1665946348709476900,5.677476806640625,-0.7156581282615662,0.12170418351888657,0.26036471128463745
1665946348719559000,5.687558837890625,-0.7101558446884155,0.14829587936401367,0.2668546140193939
1665946348729641000,5.697640869140625,-0.6849082708358765,0.14799468219280243,0.29406651854515076
1665946348739722000,5.707721923828125,-0.6686936020851135,0.12296885251998901,0.32327839732170105
1665946348749803800,5.7178037109375,-0.6547871232032776,0.09074726700782776,0.3371468186378479
1665946348759885800,5.7278857421875,-0.6538448333740234,0.057144682854413986,0.33915287256240845
1665946348769967900,5.7379677734375,-0.6590675711631775,0.07340195029973984,0.34496229887008667
1665946348780049000,5.748048828125,-0.6559190154075623,0.1021546944975853,0.3399001657962799
1665946348790131000,5.758130859375,-0.6530870199203491,0.12682569026947021,0.33085739612579346
1665946348800212700,5.768212646484375,-0.6460068225860596,0.1261337399482727,0.3310059905052185
1665946348810294800,5.778294677734375,-0.6560354828834534,0.08675943315029144,0.3339266777038574
1665946348820375800,5.788375732421875,-0.6781982183456421,0.05942545458674431,0.3098680078983307
1665946348830457900,5.798457763671875,-0.7142965793609619,0.06008245423436165,0.25518715381622314
1665946348840540000,5.808539794921875,-0.7693071961402893,0.07492464780807495,0.19723747670650482
1665946348850622000,5.8186220703125,-0.8332515954971313,0.06976237893104553,0.1540364772081375
1665946348860703000,5.828702880859375,-0.8863911032676697,0.05946972966194153,0.1351446807384491
1665946348870785000,5.838784912109375,-0.9280445575714111,0.06266286224126816,0.10654845088720322
1665946348880867000,5.8488671875,-0.9728581309318542,0.07564710825681686,0.08135760575532913
1665946348890949000,5.85894921875,-1.0148133039474487,0.1169322282075882,0.052860718220472336
1665946348901030000,5.86902978515625,-1.0544121265411377,0.1768219918012619,0.0195257980376482
1665946348911112000,5.87911181640625,-1.0832033157348633,0.21564821898937225,0.008048105984926224
1665946348921193700,5.88919384765625,-1.0979937314987183,0.20981691777706146,0.016456466168165207
1665946348931275800,5.89927587890625,-1.1093132495880127,0.1972462683916092,0.02159556746482849
1665946348941356800,5.909356689453125,-1.115563988685608,0.16871194541454315,0.02169637940824032
1665946348951438800,5.91943896484375,-1.1186633110046387,0.1533827930688858,0.023020770400762558
1665946348961521000,5.92952099609375,-1.114648461341858,0.14067402482032776,0.05239292234182358
1665946348971603000,5.93960302734375,-1.0944633483886719,0.12558722496032715,0.09873272478580475
1665946348981685000,5.94968505859375,-1.0764974355697632,0.125167578458786,0.14046314358711243
1665946348991766000,5.95976611328125,-1.0659034252166748,0.13549000024795532,0.15725277364253998
1665946349001848000,5.96984814453125,-1.064393401145935,0.15264104306697845,0.14237719774246216
1665946349011930000,5.97993017578125,-1.0727909803390503,0.16155092418193817,0.09864968806505203
1665946349022012000,5.990011962890625,-1.0737361907958984,0.14894558489322662,0.03859541937708855
1665946349032093000,6.000093017578125,-1.0801481008529663,0.12456248700618744,-0.030818812549114227
1665946349042174700,6.0101748046875,-1.093990683555603,0.11428502202033997,-0.09494389593601227
1665946349052256800,6.0202568359375,-1.1180754899978638,0.13122539222240448,-0.15075843036174774
1665946349062338800,6.0303388671875,-1.1400090456008911,0.14287713170051575,-0.20931775867938995
1665946349072419800,6.040419921875,-1.1572500467300415,0.13810928165912628,-0.25978201627731323
1665946349082502000,6.050501953125,-1.1655066013336182,0.10203073173761368,-0.3083629310131073
1665946349092584000,6.060583984375,-1.159693717956543,0.08281362801790237,-0.3294868469238281
1665946349102666000,6.070666015625,-1.154844045639038,0.05206938087940216,-0.3304450809955597
1665946349112747000,6.0807470703125,-1.1513487100601196,0.001365190022625029,-0.3389109969139099
1665946349122829000,6.0908291015625,-1.1480598449707031,-0.034672338515520096,-0.3600051701068878
1665946349132910800,6.100910888671875,-1.1620595455169678,-0.011818420141935349,-0.3706199824810028
1665946349142993000,6.110992919921875,-1.1837990283966064,0.029269810765981674,-0.3769734799861908
1665946349153073700,6.12107373046875,-1.226567268371582,0.054842278361320496,-0.3794502019882202
1665946349163155700,6.13115576171875,-1.2629752159118652,0.08202246576547623,-0.35659557580947876
1665946349173237800,6.14123779296875,-1.2882134914398193,0.06979456543922424,-0.32494044303894043
1665946349183319800,6.15131982421875,-1.298945426940918,0.04325886443257332,-0.2906152904033661
1665946349193400800,6.16140087890625,-1.3061903715133667,0.02877792716026306,-0.2539677917957306
1665946349203483000,6.17148291015625,-1.316089391708374,0.01987243816256523,-0.2178523689508438
1665946349213565000,6.18156494140625,-1.323912262916565,0.017370665445923805,-0.1663479059934616
1665946349223647000,6.19164697265625,-1.3264411687850952,-0.000814976985566318,-0.12211710959672928
1665946349233728000,6.20172802734375,-1.327805519104004,-0.02083475887775421,-0.09603144973516464
1665946349243810000,6.21181005859375,-1.3319556713104248,-0.02727692201733589,-0.08402461558580399
1665946349253891800,6.221891845703125,-1.3452073335647583,-0.017379283905029297,-0.08809366077184677
1665946349263974000,6.231973876953125,-1.3595994710922241,-0.013021763414144516,-0.10794299840927124
1665946349274055000,6.242054931640625,-1.3730037212371826,-0.025275500491261482,-0.14462165534496307
1665946349284137000,6.252136962890625,-1.3885554075241089,-0.027975307777523994,-0.1803365796804428
1665946349294218800,6.26221875,-1.4029502868652344,-0.028599552810192108,-0.21003375947475433
1665946349304300800,6.27230078125,-1.4073681831359863,-0.03942079842090607,-0.22639256715774536
1665946349314381800,6.2823818359375,-1.410072922706604,-0.06712432950735092,-0.22751852869987488
1665946349324463900,6.2924638671875,-1.416653037071228,-0.07325523346662521,-0.23690955340862274
1665946349334546000,6.3025458984375,-1.4269059896469116,-0.06792011857032776,-0.2516115605831146
1665946349344628000,6.3126279296875,-1.4372704029083252,-0.06702408939599991,-0.2646105885505676
1665946349354709800,6.322709716796875,-1.4472966194152832,-0.06249032914638519,-0.2665847837924957
1665946349364791000,6.332791015625,-1.4636611938476562,-0.06891346722841263,-0.25418341159820557
1665946349374872800,6.342872802734375,-1.4819834232330322,-0.07693783938884735,-0.23511865735054016
